1126.06,4533.05,1124.05,11.0,0.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.52,5314.45,1315.5,11.0,0.0,1831.0,2949.19,7877.93,2947.85,13.0,0.0,2114.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.9,1183407.49,456.9,2.0,0.0,15263.0,2299.52,5386.33,2298.35,11.0,0.0,1139.0,641.83,4455.43,638.35,12.0,0.0,1592.0,2.0
1135.23,4485.39,1133.25,12.0,0.0,1599.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.22,6532.99,1319.75,11.0,0.0,2027.0,2956.57,7814.09,2955.25,12.0,0.0,1923.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.48,1474316.3,607.0,5.0,0.0,24280.0,2309.7,6487.71,2308.3,10.0,0.0,1467.0,661.23,5709.59,656.9,12.0,0.0,1725.0,2.0
1138.28,4272.44,1136.4,11.0,0.0,1537.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.02,7279.51,1338.3,13.0,0.0,2171.0,2957.93,6694.56,2956.8,11.0,0.0,1734.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.13,1437132.69,607.9,7.0,0.0,24316.0,2312.73,6598.91,2311.3,12.0,0.0,1528.0,676.28,5099.55,672.5,12.0,0.0,1541.0,2.0
1147.65,5382.31,1145.3,11.0,0.0,1839.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.59,7563.56,1355.8,14.0,0.0,2145.0,2959.3,7705.1,2958.0,10.0,0.0,1705.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.63,1742351.25,770.95,8.0,0.0,27696.0,2321.11,7448.45,2319.5,12.0,0.0,1774.0,693.12,4794.53,689.65,10.0,0.0,1228.0,2.0
1164.16,4332.31,1162.3,11.0,0.0,1632.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.9,7123.61,1366.3,16.0,0.0,2276.0,2990.55,9856.39,2988.9,9.0,0.0,1618.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.03,1719791.59,790.1,10.0,0.0,31604.0,2353.12,6425.09,2351.75,11.0,0.0,1784.0,703.82,5224.29,700.1,10.0,0.0,1493.0,2.0
1164.16,4332.31,1162.3,11.0,0.0,1632.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.9,7123.61,1366.3,16.0,0.0,2276.0,2990.55,9856.39,2988.9,9.0,0.0,1618.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.03,1719791.59,790.1,10.0,0.0,31604.0,2353.12,6425.09,2351.75,11.0,0.0,1784.0,703.82,5224.29,700.1,10.0,0.0,1493.0,2.0
1164.16,4332.31,1162.3,11.0,0.0,1632.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.9,7123.61,1366.3,16.0,0.0,2276.0,2990.55,9856.39,2988.9,9.0,0.0,1618.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.03,1719791.59,790.1,10.0,0.0,31604.0,2353.12,6425.09,2351.75,11.0,0.0,1784.0,703.82,5224.29,700.1,10.0,0.0,1493.0,2.0
1169.84,4772.56,1167.8,13.0,0.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.31,5676.99,1379.25,15.0,0.0,1885.0,3006.92,8255.05,3005.55,11.0,0.0,1804.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.85,1717479.59,829.25,9.0,0.0,31862.0,2351.38,6264.15,2350.05,13.0,0.0,1880.0,729.25,3931.55,726.55,9.0,0.0,1483.0,2.0
1169.84,4772.56,1167.8,13.0,0.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.31,5676.99,1379.25,15.0,0.0,1885.0,3006.92,8255.05,3005.55,11.0,0.0,1804.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.85,1717479.59,829.25,9.0,0.0,31862.0,2351.38,6264.15,2350.05,13.0,0.0,1880.0,729.25,3931.55,726.55,9.0,0.0,1483.0,2.0
1185.95,4491.95,1184.05,15.0,0.0,1914.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.18,2590.89,1398.25,15.0,0.0,1516.0,3022.8,7254.34,3021.6,11.0,0.0,1771.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.41,2039393.65,1130.55,10.0,0.0,32258.0,2365.14,4674.73,2364.15,12.0,0.0,1516.0,724.21,4634.0,721.0,7.0,0.0,1518.0,2.0
1188.63,4474.19,1186.75,15.0,0.0,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.69,2748.41,1387.7,13.0,0.0,1385.0,3020.42,7975.39,3019.1,11.0,0.0,1799.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.08,1883377.93,996.65,7.0,0.0,28987.0,2360.93,4842.09,2359.9,11.0,0.0,1439.0,723.9,4616.01,720.7,9.0,0.0,1616.0,2.0
1187.76,3833.63,1186.15,13.0,0.0,1606.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.41,4299.03,1377.85,12.0,0.0,1596.0,3022.93,6807.96,3021.8,12.0,0.0,1813.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.75,1761321.65,963.05,7.0,0.0,28304.0,2366.15,3795.93,2365.35,11.0,0.0,1336.0,718.83,4990.03,715.35,10.0,0.0,1727.0,2.0
1185.89,4128.23,1184.15,13.0,0.0,1736.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.39,5055.95,1375.55,12.0,0.0,1788.0,2987.9,7738.44,2986.6,13.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.42,1903868.55,1192.05,7.0,0.0,33005.0,2349.73,4820.61,2348.7,11.0,0.0,1774.0,725.72,3647.66,723.2,11.0,0.0,1334.0,2.0
1195.17,2921.75,1193.95,11.0,0.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.61,5403.43,1377.65,12.0,0.0,1882.0,2996.01,8464.24,2994.6,14.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.69,1972559.29,1340.75,7.0,0.0,32210.0,2361.57,3654.56,2360.8,11.0,0.0,1349.0,710.76,4552.75,707.55,12.0,0.0,1540.0,2.0
1185.85,3675.21,1184.3,11.0,0.0,1566.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.47,5421.05,1376.5,13.0,0.0,1990.0,2996.39,8330.8,2995.0,15.0,0.0,2458.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.89,1747147.94,1131.4,7.0,0.0,29927.0,2352.53,4388.44,2351.6,11.0,0.0,1548.0,717.1,3930.23,714.35,12.0,0.0,1527.0,2.0
1178.84,3863.46,1177.2,10.0,0.0,1494.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.82,6804.73,1375.35,15.0,0.0,2322.0,2983.59,9773.15,2981.95,15.0,0.0,2683.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.99,1865381.26,1441.8,7.0,0.0,31712.0,2346.85,4245.75,2345.95,12.0,0.0,1484.0,717.43,4047.44,714.6,13.0,0.0,1675.0,2.0
1172.82,4037.09,1171.1,11.0,0.0,1520.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.01,6695.65,1360.55,14.0,0.0,1982.0,2983.48,10034.56,2981.8,15.0,0.0,2681.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.07,1768635.06,1268.8,8.0,0.0,29230.0,2331.24,4163.63,2330.35,12.0,0.0,1612.0,712.76,4634.25,709.5,12.0,0.0,1702.0,2.0
1157.66,4299.06,1155.8,10.0,0.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.65,6108.14,1354.4,14.0,0.0,1959.0,2984.22,9396.23,2982.65,13.0,0.0,2438.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.69,1668377.7,1114.0,8.0,0.0,27995.0,2318.34,5030.99,2317.25,12.0,0.0,1516.0,701.68,5154.9,698.0,13.0,0.0,1927.0,2.0
1133.04,4277.93,1131.15,11.0,0.0,1441.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.93,6711.94,1324.4,15.0,0.0,1815.0,2955.42,8965.09,2953.9,13.0,0.0,2203.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.09,1347661.35,775.5,5.0,0.0,18736.0,2282.14,5877.23,2280.85,12.0,0.0,1482.0,682.67,5880.93,678.35,11.0,0.0,1425.0,2.0
1103.39,4498.63,1101.35,11.0,0.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.08,5792.03,1294.85,14.0,0.0,1450.0,2922.59,8427.93,2921.15,13.0,0.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.83,1044446.65,533.45,4.0,0.0,12726.0,2252.93,4886.73,2251.85,12.0,0.0,1110.0,667.39,4984.03,663.65,11.0,0.0,1277.0,2.0
1087.59,3771.93,1085.85,11.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.83,3764.03,1273.35,15.0,0.0,1351.0,2917.83,6568.51,2916.7,12.0,0.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,633.52,361382.49,199.9,1.0,0.0,5865.0,2233.54,3736.21,2232.7,12.0,0.0,969.0,651.54,3621.59,648.75,9.0,0.0,893.0,2.0
1076.13,2216.79,1075.1,11.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.6,3167.73,1271.35,16.0,0.0,1115.0,2900.56,3816.99,2899.9,11.0,0.0,1501.0,0.0,0.0,0.0,0.0,0.0,0.0,417.47,165570.23,93.35,0.0,0.0,1867.0,2220.48,1913.45,2220.05,10.0,0.0,626.0,648.14,2635.79,646.1,10.0,0.0,919.0,2.0
1085.14,2482.4,1084.0,12.0,0.0,974.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.68,1982.39,1277.9,17.0,0.0,1071.0,2918.05,4084.43,2917.35,11.0,0.0,1492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.59,1746.86,2245.2,9.0,0.0,407.0,677.72,2061.76,676.2,13.0,0.0,873.0,2.0
1091.45,1961.45,1090.55,13.0,0.0,974.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.74,2298.83,1287.85,16.0,0.0,1138.0,2924.13,3365.65,2923.55,10.0,0.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.17,1427.23,2253.85,9.0,0.0,461.0,684.99,2114.15,683.45,11.0,0.0,882.0,2.0
1109.3,1552.24,1108.6,13.0,0.0,1007.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.88,1656.89,1305.25,16.0,0.0,1059.0,2932.2,2904.91,2931.7,12.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2271.34,1079.39,2271.1,8.0,0.0,433.0,698.53,2002.09,697.1,10.0,0.0,905.0,2.0
1117.11,1359.75,1116.5,12.0,0.0,967.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.87,1515.91,1319.3,17.0,0.0,915.0,2937.96,3554.73,2937.35,11.0,0.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.89,643.69,2281.75,9.0,0.0,426.0,704.98,1803.41,703.7,10.0,0.0,932.0,2.0
1129.41,1266.53,1128.85,11.0,0.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.89,1568.51,1329.3,17.0,0.0,1107.0,2941.57,3645.85,2940.95,12.0,0.0,1551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2292.82,322.49,2292.75,9.0,0.0,381.0,712.52,1448.85,711.5,12.0,0.0,895.0,2.0
1133.24,1439.74,1132.6,11.0,0.0,916.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.36,1356.73,1335.85,16.0,0.0,1058.0,2942.47,3640.93,2941.85,12.0,0.0,1431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2297.47,328.34,2297.4,7.0,0.0,357.0,711.44,1412.95,710.45,12.0,0.0,986.0,2.0
1145.36,1175.03,1144.85,12.0,0.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.29,922.65,1344.95,17.0,0.0,932.0,2943.3,3518.81,2942.7,13.0,0.0,1533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.39,184.93,2303.35,8.0,0.0,291.0,717.67,1254.66,716.8,14.0,0.0,997.0,2.0
1147.6,1024.33,1147.15,12.0,0.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.56,1115.83,1345.15,17.0,0.0,1057.0,2951.68,3730.35,2951.05,14.0,0.0,1555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2302.39,193.93,2302.35,10.0,0.0,314.0,715.96,1014.99,715.25,13.0,0.0,867.0,2.0
1150.69,895.41,1150.3,13.0,0.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.95,1479.14,1340.4,17.0,0.0,1304.0,2948.08,3428.45,2947.5,13.0,0.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.6,213.95,2303.55,9.0,0.0,308.0,723.2,933.35,722.55,12.0,0.0,848.0,2.0
1153.24,790.99,1152.9,13.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.24,1042.63,1341.85,16.0,0.0,1067.0,2943.25,3228.41,2942.7,12.0,0.0,1337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2304.44,201.74,2304.4,10.0,0.0,321.0,719.82,892.06,719.2,12.0,0.0,803.0,2.0
1153.59,670.61,1153.3,12.0,0.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.77,1406.89,1343.25,17.0,0.0,1307.0,2951.1,3541.05,2950.5,12.0,0.0,1461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.4,242.03,2303.35,10.0,0.0,372.0,716.15,995.25,715.45,12.0,0.0,763.0,2.0
1149.78,643.85,1149.5,13.0,0.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.67,1403.03,1346.15,17.0,0.0,1231.0,2945.42,3366.33,2944.85,13.0,0.0,1365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.06,264.3,2301.0,7.0,0.0,363.0,715.65,1219.56,714.8,13.0,0.0,864.0,2.0
1147.13,643.43,1146.85,12.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.44,1446.59,1343.9,16.0,0.0,1211.0,2947.88,3442.61,2947.3,13.0,0.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.87,308.26,2300.8,7.0,0.0,393.0,716.95,1220.69,716.1,13.0,0.0,805.0,2.0
1148.93,877.25,1148.55,12.0,0.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.37,1254.29,1344.9,16.0,0.0,1137.0,2933.97,2761.55,2933.5,12.0,0.0,1165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.42,335.93,2299.35,6.0,0.0,383.0,714.62,1235.99,713.75,12.0,0.0,869.0,2.0
1147.57,954.43,1147.15,12.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.17,1413.83,1346.65,16.0,0.0,1141.0,2946.89,3465.71,2946.3,10.0,0.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.91,288.03,2300.85,6.0,0.0,333.0,713.36,1373.44,712.4,12.0,0.0,980.0,2.0
1148.85,1025.84,1148.4,12.0,0.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.97,1397.35,1347.45,16.0,0.0,1151.0,2938.23,3142.71,2937.7,11.0,0.0,985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2302.62,322.75,2302.55,8.0,0.0,396.0,720.8,1153.0,720.0,12.0,0.0,919.0,2.0
1087.34,851.85,1086.95,12.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.09,1137.23,1284.65,14.0,0.0,940.0,2907.43,3927.19,2906.75,13.0,0.0,1883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230.27,320.76,2230.2,12.0,0.0,394.0,649.74,632.59,649.25,11.0,0.0,602.0,2.0
1086.07,813.91,1085.7,12.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.97,1081.25,1285.55,14.0,0.0,864.0,2906.39,4023.21,2905.7,12.0,0.0,1788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.68,344.64,2229.6,12.0,0.0,395.0,647.05,706.15,646.5,11.0,0.0,638.0,2.0
1080.95,762.04,1080.6,12.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.79,858.65,1279.45,14.0,0.0,747.0,2907.51,4156.06,2906.8,12.0,0.0,1829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.5,435.84,2229.4,12.0,0.0,459.0,645.42,732.63,644.85,10.0,0.0,545.0,2.0
1076.38,719.15,1076.05,12.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.78,954.54,1267.4,15.0,0.0,868.0,2913.65,3794.3,2913.0,13.0,0.0,1881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217.88,812.71,2217.7,9.0,0.0,466.0,647.58,756.2,647.0,8.0,0.0,536.0,2.0
1070.96,978.35,1070.5,11.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.83,1224.03,1264.35,15.0,0.0,1053.0,2910.87,3926.76,2910.2,12.0,0.0,1846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2213.9,664.89,2213.75,10.0,0.0,393.0,648.4,772.26,647.8,8.0,0.0,554.0,2.0
1060.87,1217.91,1060.3,12.0,0.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.75,1638.89,1262.1,16.0,0.0,1249.0,2911.86,3536.09,2911.25,12.0,0.0,1825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.17,747.8,2206.0,10.0,0.0,516.0,643.42,1245.55,642.45,9.0,0.0,682.0,2.0
1057.26,1395.94,1056.6,12.0,0.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.5,1639.43,1259.85,15.0,0.0,1261.0,2917.89,3468.11,2917.3,12.0,0.0,1783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205.75,641.04,2205.6,11.0,0.0,489.0,651.21,1441.39,650.1,12.0,0.0,980.0,2.0
1057.26,1395.94,1056.6,12.0,0.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.5,1639.43,1259.85,15.0,0.0,1261.0,2917.89,3468.11,2917.3,12.0,0.0,1783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205.75,641.04,2205.6,11.0,0.0,489.0,651.21,1441.39,650.1,12.0,0.0,980.0,2.0
1050.5,1576.79,1049.75,12.0,0.0,1025.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.87,1923.39,1253.1,14.0,0.0,1141.0,2909.76,3564.43,2909.15,12.0,0.0,1743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.24,856.05,2216.05,11.0,0.0,722.0,647.66,1181.49,646.75,14.0,0.0,801.0,2.0
1050.5,1576.79,1049.75,12.0,0.0,1025.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.87,1923.39,1253.1,14.0,0.0,1141.0,2909.76,3564.43,2909.15,12.0,0.0,1743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.24,856.05,2216.05,11.0,0.0,722.0,647.66,1181.49,646.75,14.0,0.0,801.0,2.0
1049.68,2053.51,1048.7,13.0,0.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.62,1806.79,1247.9,14.0,0.0,1147.0,2902.53,3086.7,2902.0,12.0,0.0,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.08,1030.93,2214.85,11.0,0.0,833.0,657.29,1106.35,656.45,16.0,0.0,821.0,2.0
1051.11,2020.33,1050.15,13.0,0.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.23,1815.55,1242.5,16.0,0.0,1190.0,2897.61,3551.1,2897.0,13.0,0.0,1578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2214.16,1133.19,2213.9,10.0,0.0,851.0,653.81,865.33,653.15,16.0,0.0,759.0,2.0
1051.11,2020.33,1050.15,13.0,0.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.23,1815.55,1242.5,16.0,0.0,1190.0,2897.61,3551.1,2897.0,13.0,0.0,1578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2214.16,1133.19,2213.9,10.0,0.0,851.0,653.81,865.33,653.15,16.0,0.0,759.0,2.0
1069.98,2733.71,1068.7,12.0,0.0,1282.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.21,2032.84,1259.4,13.0,0.0,1163.0,2898.38,3917.31,2897.7,13.0,0.0,1592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.17,1404.03,2215.85,9.0,0.0,838.0,647.46,1501.71,646.3,14.0,0.0,827.0,2.0
1077.53,2435.94,1076.4,13.0,0.0,1188.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.18,1724.95,1259.5,12.0,0.0,1063.0,2903.77,4449.3,2903.0,13.0,0.0,1758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.72,2080.79,2226.25,8.0,0.0,880.0,639.08,1755.71,637.7,13.0,0.0,759.0,2.0
1092.51,2745.29,1091.25,13.0,0.0,983.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.21,2949.05,1276.05,13.0,0.0,1216.0,2897.36,4696.55,2896.55,11.0,0.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.52,3485.19,2253.75,9.0,0.0,796.0,623.91,2127.86,622.2,12.0,0.0,753.0,2.0
1137.34,5774.76,1134.8,13.0,0.0,1118.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.3,6282.39,1307.9,12.0,0.0,1478.0,2903.96,5291.15,2903.05,12.0,0.0,1751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.28,4716.59,2280.25,7.0,0.0,830.0,622.15,2421.56,620.2,11.0,0.0,780.0,2.0
1168.47,9372.95,1164.45,12.0,0.0,1399.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.13,10111.94,1354.4,12.0,0.0,1600.0,2910.66,7027.95,2909.45,12.0,0.0,1807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.5,6714.05,2308.05,7.0,0.0,1012.0,622.17,3436.74,619.4,10.0,0.0,1050.0,2.0
1201.48,7876.76,1198.2,12.0,0.0,1514.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.82,9392.75,1390.45,12.0,0.0,1736.0,2919.7,9935.6,2918.0,10.0,0.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72,4763.79,22.9,0.0,0.0,250.0,2342.81,6142.35,2341.5,7.0,0.0,1109.0,625.58,3844.05,622.5,10.0,0.0,1175.0,2.0
1233.33,6240.76,1230.8,11.0,0.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.64,6921.56,1417.2,11.0,0.0,1956.0,2951.8,12407.61,2949.7,10.0,0.0,2281.0,0.0,0.0,0.0,0.0,0.0,0.0,132.06,15179.65,47.55,1.0,0.0,993.0,2378.83,4660.93,2377.85,9.0,0.0,1246.0,637.36,4587.89,633.75,10.0,0.0,1425.0,2.0
1245.29,6191.26,1242.8,10.0,0.0,1774.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.89,6169.29,1439.75,10.0,0.0,1899.0,2969.69,12726.35,2967.55,9.0,0.0,2529.0,0.0,0.0,0.0,0.0,0.0,0.0,498.51,209030.41,198.7,2.0,0.0,3159.0,2382.22,5315.29,2381.1,10.0,0.0,1430.0,658.04,4520.44,654.6,9.0,0.0,1546.0,2.0
1241.28,5791.05,1238.95,9.0,0.0,1611.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.46,5817.15,1448.45,10.0,0.0,1947.0,2981.77,12938.14,2979.6,10.0,0.0,2530.0,0.0,0.0,0.0,0.0,0.0,0.0,713.6,379520.33,360.15,3.0,0.0,6470.0,2393.98,4907.15,2392.95,10.0,0.0,1461.0,664.38,4606.69,660.9,9.0,0.0,1570.0,2.0
1241.27,5131.86,1239.2,9.0,0.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.15,6061.25,1445.05,11.0,0.0,1847.0,2977.51,12271.45,2975.45,9.0,0.0,2169.0,0.0,0.0,0.0,0.0,0.0,0.0,713.6,379520.33,360.15,4.0,0.0,8108.0,2390.62,4645.13,2389.65,10.0,0.0,1351.0,669.48,3908.05,666.55,9.0,0.0,1453.0,2.0
1245.83,3553.14,1244.4,9.0,0.0,1209.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.82,5118.15,1446.05,12.0,0.0,1752.0,2984.16,9309.34,2982.6,11.0,0.0,1833.0,0.0,0.0,0.0,0.0,0.0,0.0,870.87,490242.63,517.85,5.0,0.0,11194.0,2395.76,3897.35,2394.95,10.0,0.0,1243.0,670.06,3686.81,667.3,9.0,0.0,1408.0,2.0
1242.16,4363.74,1240.4,9.0,0.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.99,3755.31,1451.7,12.0,0.0,1583.0,3008.67,7032.65,3007.5,10.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0,0.0,973.34,546379.29,633.25,5.0,0.0,14014.0,2398.23,3034.54,2397.6,9.0,0.0,1211.0,670.12,2698.39,668.1,10.0,0.0,1304.0,2.0
1242.92,3037.51,1241.7,9.0,0.0,1271.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.46,3368.11,1455.3,11.0,0.0,1321.0,3012.72,5233.53,3011.85,12.0,0.0,1455.0,0.0,0.0,0.0,0.0,0.0,0.0,999.65,556812.56,665.2,4.0,0.0,12810.0,2392.71,2685.53,2392.15,7.0,0.0,927.0,672.59,2807.65,670.5,10.0,0.0,1261.0,2.0
1248.22,3302.19,1246.9,10.0,0.0,1433.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.01,3229.39,1448.9,13.0,0.0,1321.0,3022.34,3844.41,3021.7,12.0,0.0,1181.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.31,560942.99,669.1,4.0,0.0,12740.0,2391.03,2750.55,2390.45,7.0,0.0,893.0,674.36,2433.05,672.55,11.0,0.0,1165.0,2.0
